512031	-121.81021623600	37.23141747260
512032	-121.78241846000	37.23286295630
512033	-121.79651636700	37.23900690220
512034	-121.77078592800	37.22932998790
512304	-121.64828685300	37.13555041740
512308	-121.62567029300	37.15226591660
512309	-121.60864011400	37.13001264330
512700	-121.51446517100	37.24084450770
512306	-121.65916916400	37.12316783020
512307	-121.63667550900	37.09964180480
512401	-121.60717220900	37.06168055320
512503	-121.62390059300	37.02977546510
512505	-121.59247922800	37.02460839880
512506	-121.58171179100	37.02296523320
512507	-121.58404546700	36.97960662810
512508	-121.57882381700	37.00476234530
512601	-121.56691729200	37.01114251980
512602	-121.51647970700	37.01010009780
304000	-121.63200543600	37.88184106530
611900	-122.12929450200	37.46440587230
612000	-122.14644230100	37.46816617370
612100	-122.14365762300	37.45913234710
511200	-122.14703019700	37.45121293470
511300	-122.15776798500	37.44562435520
511400	-122.14354686500	37.43594086710
511606	-122.15463429600	37.42603267810
609100	-122.25522946700	37.51007143240
609300	-122.25203481700	37.49057684580
609800	-122.25313009400	37.47226103700
609900	-122.24788158200	37.47961254500
610000	-122.24143468600	37.48455711690
610100	-122.23871203100	37.49324750910
610900	-122.23208150200	37.47664561820
613000	-122.20526810900	37.42134219030
613200	-122.21665703500	37.37457294220
511500	-122.15615872100	37.42063626540
511604	-122.17637750000	37.43252956050
511605	-122.16385769300	37.43016938140
511607	-122.15790830700	37.42180126580
610201	-122.21371469100	37.48483027010
610202	-122.22930808400	37.48976718130
610203	-122.22359535800	37.47982378210
610302	-122.21019598400	37.51177896080
610400	-122.19157441700	37.48262763900
610500	-122.20452320400	37.47986900630
610602	-122.19749427500	37.47454847320
611700	-122.15781315800	37.49015953540
610601	-122.20924177600	37.47149173620
610700	-122.21908057800	37.46991350300
610800	-122.22607366600	37.47020863120
611000	-122.23363554600	37.46636130270
611100	-122.25245435200	37.45781273360
611200	-122.23454088400	37.45647959600
611300	-122.22526848500	37.45236810180
611400	-122.21175193200	37.44738904570
613300	-122.24913080700	37.44056835530
611500	-122.18493277600	37.46753965470
611600	-122.17039597800	37.47479164940
612200	-122.15812571500	37.46017569430
612400	-122.16551821500	37.46454994140
612500	-122.17775621900	37.45567569810
612600	-122.18174246200	37.44928072190
612700	-122.18860715900	37.44398914920
612800	-122.19231092200	37.43647414950
612900	-122.20360048000	37.43223266580
611800	-122.13613263300	37.48196135540
504601	-122.08791259700	37.43720065380
510801	-122.10977801900	37.42713489940
510900	-122.12964490700	37.42769679380
511000	-122.12175792600	37.43762804980
511100	-122.13246737700	37.44578979430
509201	-122.07435183100	37.40130666400
509401	-122.11446070900	37.40708982140
510300	-122.11168189200	37.37742114510
510500	-122.12016955500	37.39283429200
510600	-122.13023479300	37.40883888810
510700	-122.12811400500	37.41744788520
510802	-122.11044673100	37.41446846040
510803	-122.11844846400	37.42056009840
511701	-122.13184620100	37.37838428700
509202	-122.08380134200	37.40593429760
509302	-122.10069231500	37.40928523390
509303	-122.09225087200	37.40604289520
509304	-122.09511764700	37.41755124330
509403	-122.09681357600	37.39819289580
509404	-122.10560637800	37.40197806100
509500	-122.08957913700	37.39449658500
509801	-122.09315782100	37.38417693690
510400	-122.10764274200	37.39139809480
509105	-122.06254191700	37.37861813570
509600	-122.08036952200	37.39086575420
509700	-122.07316176300	37.38546127540
509802	-122.08229607000	37.37888123220
509901	-122.08633393000	37.36958197300
509902	-122.07188481700	37.37009513840
510001	-122.07982008700	37.35848395120
510002	-122.07174564000	37.34660393850
510100	-122.07981519200	37.34090851330
510200	-122.10181076100	37.37196765600
511702	-122.09754444000	37.35356780080
432400	-122.18482068000	37.71100258690
433400	-122.16993920200	37.68721194180
436500	-122.06887951100	37.65859446030
436601	-122.07888147500	37.65673196820
608300	-122.25137536800	37.55746242250
610303	-122.23952845600	37.54087446820
433700	-122.11410764000	37.68773077230
433800	-122.12341339900	37.69884364100
433900	-122.11356006900	37.69926908330
435700	-122.11588063500	37.67861590410
435800	-122.12943595800	37.67940946940
436100	-122.12341046400	37.67188146980
436200	-122.11215423400	37.66850377110
436900	-122.10970810500	37.66035373180
437200	-122.11162370100	37.64315543590
433000	-122.13547781100	37.71581773700
433101	-122.14382137700	37.71226795060
433102	-122.13302774400	37.70198337170
433200	-122.14657417800	37.70128091970
433300	-122.15754746700	37.69866462850
433500	-122.15534271200	37.68453408420
433600	-122.14433295100	37.68588538320
435900	-122.14756852100	37.67253890320
436000	-122.13752697400	37.66914684460
430500	-122.10937520800	37.70516950810
430600	-122.09700641100	37.70428178000
430700	-122.08218578900	37.70611041860
430800	-122.06505916100	37.69925049110
430900	-122.08286432900	37.69826812460
434000	-122.11020579000	37.69245482150
435500	-122.09330599800	37.68098179930
435600	-122.10488767800	37.67867657750
431000	-122.07843137700	37.69292905110
431100	-122.06717247600	37.68822387630
431200	-122.08277098700	37.68556179670
435300	-122.06460761600	37.68076982570
435400	-122.08315681200	37.67393434000
436401	-122.06514474400	37.67147425750
436300	-122.09175792200	37.66628521230
436602	-122.08513908400	37.65178053060
436700	-122.10048938700	37.66205753700
436800	-122.09451666500	37.65362760950
437000	-122.10156283300	37.64714801140
437300	-122.09299497600	37.63620234630
437400	-122.08765233200	37.64279677000
438300	-122.08854542800	37.62823062850
437500	-122.07934634900	37.64398586920
437600	-122.08058898300	37.63532623970
437700	-122.07143092000	37.63640678840
437800	-122.06868483400	37.64309305760
437900	-122.06125060800	37.64269722140
438201	-122.07652049100	37.62628586480
437100	-122.12238864100	37.61328206810
438400	-122.08253581700	37.61839196180
440302	-122.07113246300	37.60185198370
440304	-122.07660664000	37.58696578060
440305	-122.07479085100	37.57754634010
440306	-122.06836447300	37.58496097080
440331	-122.08344101700	37.59824954530
440332	-122.08604627800	37.58207638860
441501	-122.07372289500	37.56966972990
440100	-121.98121889900	37.61611014110
440308	-122.02783860800	37.58934634710
440309	-122.01433977600	37.58760782910
441100	-121.96182042700	37.58516473340
441200	-121.98896035400	37.57721696550
441301	-122.00250979100	37.57167593160
441921	-121.96780142200	37.54249561970
441922	-121.97742470800	37.54434879170
442400	-121.97378068400	37.53152984640
438000	-122.02882551800	37.61933627940
440200	-122.02255915600	37.60039233050
441302	-122.01953824100	37.56950216160
441601	-122.03043460100	37.56366263620
441602	-122.02119427600	37.55709753870
444100	-122.03633198600	37.55140295480
444200	-122.04573511000	37.54263308860
444400	-122.03544287700	37.53621443270
444500	-122.02742592100	37.53427166350
438100	-122.03909517000	37.61828001730
438202	-122.05801606200	37.61816370480
440301	-122.04258519900	37.60132484080
440307	-122.04859979000	37.59122685130
441401	-122.03772121600	37.57365907950
441402	-122.03985424500	37.58241529070
441521	-122.05327070100	37.57294833800
441522	-122.05716562200	37.58450297630
441700	-122.01165527700	37.55333425990
441800	-121.99149938400	37.55922527880
441901	-121.96746664800	37.55763139990
441923	-121.98501778900	37.55100726300
442500	-121.98711610700	37.53720575020
442600	-122.00152987700	37.54648518920
442700	-122.00805251600	37.53732909670
442800	-121.99301746200	37.52949218250
435101	-121.99080805300	37.65021826430
435102	-122.04584466400	37.65509532430
435200	-122.05074935500	37.68605093980
436402	-122.04050691600	37.66666182250
450500	-121.96480156600	37.70975644400
450300	-121.91766080500	37.71058911070
450400	-121.93252591300	37.71259933920
450601	-121.93135731900	37.65299680120
450603	-121.91082081800	37.68879296860
450604	-121.88656175700	37.68122956760
450605	-121.88202393600	37.67215112060
450722	-121.88223355000	37.69450587170
450602	-121.91287044600	37.67052603670
450606	-121.89995834000	37.66947374110
450607	-121.88744878700	37.65727757890
450741	-121.86475371100	37.66022121050
442000	-121.93549465200	37.55915739840
442100	-121.94985124000	37.54832392690
442200	-121.94225213100	37.53469742630
442300	-121.96098776900	37.53127394880
443101	-121.93042831700	37.52529755410
443103	-121.90388332000	37.52829720910
504802	-121.99113222100	37.40048321140
504805	-122.00341039300	37.40325290140
504806	-122.00183075700	37.39600859810
505001	-121.97111633500	37.40039188460
505302	-121.97237425600	37.36071810140
505303	-121.96397612500	37.35837846410
505304	-121.98147039700	37.35954124600
508704	-122.00472346400	37.38010330810
508900	-122.00641505300	37.39111153610
508101	-122.02332447100	37.33029732880
508203	-122.02677895000	37.34512611530
508204	-122.01790568000	37.34459077130
508503	-122.02603693200	37.35744229500
508504	-122.02033380100	37.36251846480
508602	-122.02886072000	37.37279428580
508800	-122.02474581500	37.38517635820
509000	-122.02166851300	37.39236718040
507805	-122.05239049100	37.33336985350
507806	-122.04080306400	37.32863435700
508301	-122.05705577600	37.34487936740
508303	-122.04582335400	37.34492318940
508304	-122.03692521600	37.34483776900
508401	-122.05619911900	37.36277530010
508403	-122.04147383600	37.35572103630
508404	-122.04161013200	37.36473443450
504700	-122.04962972300	37.41672587130
504803	-122.01949267800	37.40120723020
508601	-122.04094230300	37.37602906530
509102	-122.03839244000	37.39155442450
509106	-122.05046421800	37.37870151310
509107	-122.05643196000	37.37973417510
509108	-122.05703155100	37.40057191100
509109	-122.05967622300	37.39149745060
505301	-121.98469537100	37.36786153240
505305	-121.99063880000	37.35913408560
505401	-121.98729880900	37.34904014910
505403	-121.98629991700	37.34179989710
508102	-122.00502611700	37.33039423020
508202	-122.00505918900	37.34499790720
508505	-122.00985086600	37.35890526390
508506	-122.00112302000	37.36013885370
508703	-122.01100728600	37.36979919860
505402	-121.97344479500	37.34615906680
506101	-121.98457886900	37.33415794660
506102	-121.97139466400	37.33152304040
506103	-121.98587460100	37.32688255710
441503	-122.02182365200	37.50694794550
442900	-121.97482351900	37.51853811380
444300	-122.04859070100	37.51559881960
444600	-122.00780091700	37.51775349470
504602	-121.98821990200	37.43710050710
443001	-121.95150802000	37.51845406740
443002	-121.96063876900	37.51688150350
443102	-121.92737725100	37.50732143310
443200	-121.89585729700	37.48737310250
443301	-121.91317926200	37.47066395770
443302	-121.92145678300	37.48537969720
504506	-121.91627962700	37.45024629130
504507	-121.91304709000	37.43573970760
504412	-121.88223723300	37.43954780570
504413	-121.90470083800	37.43736756280
504414	-121.89686474200	37.44042321290
504415	-121.86945119600	37.42604548730
504418	-121.88079941000	37.43198810090
504420	-121.86911556200	37.46045824650
504421	-121.90115994700	37.45132450480
504422	-121.90701941900	37.45849555040
500400	-121.92208006700	37.34020240070
500500	-121.92798862500	37.32999706900
500600	-121.91455053400	37.33341654970
504901	-121.95091863600	37.39621078990
505005	-121.94503534500	37.41206803760
505006	-121.92114597900	37.39348596700
505007	-121.94806260600	37.38523464140
505203	-121.93314035400	37.34706189700
505100	-121.92402461700	37.36303234950
505202	-121.96058109700	37.37031409780
505500	-121.96203897600	37.34716184650
505600	-121.94595628200	37.35095380650
505700	-121.94442179100	37.34305314740
505800	-121.94401744400	37.33162945780
505900	-121.95710641400	37.33030760540
506000	-121.96220740300	37.33782558040
504310	-121.88962921400	37.39554759840
504318	-121.89591215300	37.37706314660
504320	-121.87148968100	37.40280931370
504410	-121.87891488700	37.40938174700
504411	-121.86484414800	37.41609907870
504416	-121.87625060600	37.42069307120
504504	-121.89675691400	37.42160024440
504505	-121.90208479500	37.40890349770
504311	-121.88468321200	37.37755283970
504316	-121.87083305800	37.38687123200
504317	-121.87652813200	37.38276624030
504321	-121.86532946000	37.39318529690
500100	-121.89274385900	37.35862700560
500200	-121.90232635100	37.34923550170
500300	-121.90831958400	37.33943136370
500800	-121.89536290700	37.33049690380
501000	-121.88805155700	37.34165463780
501100	-121.88486933800	37.35204012500
503601	-121.86609317800	37.35845827860
504319	-121.86739915500	37.37361287260
500901	-121.88407561300	37.33519227030
500902	-121.87963389200	37.33302779990
501200	-121.87872288000	37.34659205000
501300	-121.87449730100	37.33869426450
501400	-121.86850290000	37.34944431430
501502	-121.86447141800	37.33765363230
501600	-121.87507569600	37.32947390260
404502	-122.20246849400	37.83452631530
404600	-122.19107756000	37.81971272210
409200	-122.17782420500	37.72913569280
409300	-122.17341433400	37.73780514870
410400	-122.16221400100	37.74077339580
432300	-122.16573065200	37.73088053570
432500	-122.16888171100	37.71935412620
352202	-122.15956103500	37.82975967940
353001	-122.18125965900	37.85681111040
408400	-122.17083539200	37.76463546370
408500	-122.17844631200	37.76045992580
409400	-122.18043072000	37.74455616460
409600	-122.17266454000	37.75321230160
409700	-122.16586947000	37.75641543900
410300	-122.16619731700	37.74662927820
351100	-122.06889461300	37.86295281230
352101	-122.09407619600	37.84551585730
352102	-122.10407127400	37.81884747410
404700	-122.20695008300	37.81334931040
406700	-122.20218979200	37.80335103480
406800	-122.19486947300	37.79797937530
406900	-122.19033033700	37.79343235420
408000	-122.18295282100	37.80300780390
407300	-122.21192810300	37.76333742890
409000	-122.21169175800	37.72814381630
427100	-122.23155886900	37.76482143200
428000	-122.24751196400	37.76670232020
428100	-122.23461356700	37.75990644270
428200	-122.24038893800	37.75526538890
428301	-122.23736779700	37.73408964630
428302	-122.24784271600	37.74254428050
428400	-122.25118116100	37.76022228300
404800	-122.21322257100	37.80560201370
404900	-122.22156506500	37.80409322380
405000	-122.22750682100	37.80832093640
405700	-122.22966204300	37.79824784090
405900	-122.23843670100	37.78942662560
406000	-122.24957604500	37.78704109290
406400	-122.22189721500	37.79557778700
406600	-122.21024358100	37.79467562380
427200	-122.24749965100	37.77435564290
403600	-122.25351779000	37.81346578180
403700	-122.25539220800	37.81030755610
403800	-122.24160245700	37.81476372070
403900	-122.24873888000	37.81708861090
405100	-122.23214209100	37.81145734140
405200	-122.24337843800	37.80529578370
405300	-122.25266778200	37.80035947340
405400	-122.24784964000	37.79502020920
405500	-122.24322456600	37.79828041050
405600	-122.23724862200	37.80080946880
405800	-122.23309274300	37.79400158070
406100	-122.22782332900	37.77394454110
406201	-122.23074106700	37.78504673550
406202	-122.22657974500	37.78196380850
406300	-122.22503041700	37.78930245610
406500	-122.21701523300	37.78809965330
407100	-122.21173948000	37.78164146880
407200	-122.21931655100	37.77777773850
407400	-122.20679496500	37.77102158140
407000	-122.20247083400	37.78801493540
407500	-122.19763953500	37.76949340650
407600	-122.20320278400	37.77753244950
407700	-122.19318831600	37.77653871530
407800	-122.18665643600	37.78177316460
407900	-122.18452835600	37.78824028940
408200	-122.17557636600	37.77515264450
408300	-122.16449455300	37.77107781490
408700	-122.18898499300	37.76887044550
408600	-122.18233061100	37.76621050150
408800	-122.19696554900	37.75879125440
408900	-122.18887678600	37.75399719900
409100	-122.18348268900	37.73231894500
409500	-122.18356498000	37.75038369660
400100	-122.23152967500	37.86730739040
404400	-122.21496937200	37.84620485410
404501	-122.21580910500	37.82637833980
422600	-122.25392782300	37.87396786850
422700	-122.24908268700	37.86794371470
426100	-122.22526046600	37.82163591110
353002	-122.16841999900	37.87950824300
354001	-122.21677499800	37.88389598410
354002	-122.18231329800	37.90272002100
400200	-122.24947592700	37.84819937810
400300	-122.25435449200	37.84059296070
404000	-122.25369473000	37.82324756760
404100	-122.25012792400	37.82892212400
404200	-122.23441018500	37.83609727210
404300	-122.23809855500	37.84550995120
423700	-122.24896312200	37.86185953410
423800	-122.24417420800	37.85478360050
426200	-122.24066386100	37.82462411800
339000	-122.06144751900	37.90117793470
340002	-122.08447025600	37.91073021710
341000	-122.08382177700	37.88748581900
348000	-122.13213276200	37.90275651820
349000	-122.10409077900	37.88970013460
350000	-122.13887787400	37.87873846320
351200	-122.10494750800	37.86817208730
352201	-122.13932259500	37.85297420650
408100	-122.15695723400	37.78501486090
410000	-122.13209615500	37.74392898970
430100	-122.06595536600	37.75750402460
430200	-122.06203895600	37.72340689110
430300	-122.08327150400	37.71883359280
430400	-122.10127883800	37.72085526520
432800	-122.12397643900	37.72125365430
409800	-122.15586969100	37.76034354290
409900	-122.13552907300	37.76203060040
410100	-122.15356852400	37.74784400090
410200	-122.15714553000	37.74531143070
432100	-122.14660178400	37.73581806920
432200	-122.15629309600	37.73301975470
432600	-122.15519418100	37.72271337070
432700	-122.14298337000	37.72705330140
318000	-122.15889800700	38.01718449740
356002	-122.20146101600	37.95707752430
357000	-122.20103404400	38.04224869690
359202	-122.24976805300	37.98336477500
252000	-122.17366467400	38.05486028010
252108	-122.16326129000	38.06100503810
356001	-122.22786093300	38.02431857360
358000	-122.25100945400	38.04721823460
250502	-122.20238351700	38.09128060390
250601	-122.22482383800	38.08254391920
250603	-122.20920912500	38.07057739620
252103	-122.19470802800	38.10485397790
252104	-122.16646320100	38.09283003080
252105	-122.18081253200	38.08086225210
252106	-122.16781940500	38.07533914670
250200	-122.21015817800	38.10447086960
250300	-122.22368923600	38.10489921380
250400	-122.22399527300	38.09502035020
250501	-122.21389103200	38.09337551820
250701	-122.24501400900	38.08996916580
250702	-122.23743451500	38.07437729440
251000	-122.24853825000	38.10111284630
251100	-122.23665092200	38.09701468580
251200	-122.23664423600	38.10528733160
316000	-122.13924183900	38.02463841350
317000	-122.12619538500	38.01769111460
320001	-122.09790340600	38.02426166850
252102	-122.10675101500	38.08820508360
252107	-122.15429062800	38.06973796350
319000	-122.12151853100	38.00432512040
320002	-122.08181245400	38.00158114170
321101	-122.10273946400	37.98859388280
321102	-122.09298202600	37.97524835800
321103	-122.11261095000	37.97033835610
321200	-122.07139924300	37.98221129180
347000	-122.12080582600	37.93291466540
322000	-122.07662881400	37.96200939680
323000	-122.07269679100	37.95044654500
324000	-122.05866517500	37.94574970490
325000	-122.07441328300	37.93546533980
326000	-122.08846041500	37.93742535620
340001	-122.06906661300	37.92327040730
314200	-121.97825108600	38.05054778850
315000	-122.03260347400	38.03505349140
332000	-121.99752533200	37.98174290580
333200	-121.98512947100	37.96902451480
355200	-121.97589402900	37.99712467760
336200	-122.04656230500	37.95868254510
337100	-122.01482072300	37.95725283810
337200	-122.02681313400	37.95156419600
338100	-122.04236971900	37.94442697770
338201	-122.03101381800	37.93153568840
338202	-122.04979990500	37.92145482460
338301	-122.01961352700	37.92007815650
327000	-122.05324074500	37.98504542380
328000	-122.03781784800	37.97566634280
329000	-122.03383818300	37.99486082180
330000	-122.02614897700	37.98864207330
331000	-122.01212602900	37.97627339590
335000	-122.02019245500	37.96907549950
336101	-122.03451296300	37.96681665960
336102	-122.03989162700	37.96604977240
333100	-121.96406381700	37.96236476750
334001	-122.00175606000	37.96322439570
334003	-121.98433771400	37.95079418020
334004	-121.97787423400	37.95528935030
334005	-121.99616815100	37.95517849600
337300	-122.00821001400	37.94035435720
355301	-121.97020685000	37.93677597310
355302	-121.99451673700	37.92116937370
309000	-121.86558728100	38.03958589180
310000	-121.89160948200	38.02649017120
311000	-121.89364546700	38.02145531300
312000	-121.86916524500	38.01507571790
313201	-121.90741975000	38.01499912360
314102	-121.91716408700	38.03302889020
314103	-121.94454082200	38.03890887810
314104	-121.94421888400	38.02322157460
313101	-121.88286903600	38.00647829150
313102	-121.86464030900	38.00406213280
313103	-121.87540513900	37.98092582550
313202	-121.92365392100	37.99209958220
355304	-121.92803594400	37.95048886740
355305	-121.93437555000	37.93311259140
345105	-121.97968747100	37.79671791130
345110	-121.97576681600	37.74372107740
345202	-121.98951917500	37.77701767410
346102	-121.98464424000	37.86380002280
346201	-121.97519803100	37.84522057830
346202	-121.95719374000	37.81963730400
355303	-121.92522164200	37.89159516980
338302	-122.01456659100	37.90701177310
342000	-122.05890266700	37.87768988810
343001	-122.04587727600	37.89309109850
343002	-122.03979208300	37.90359991680
343003	-122.02919725400	37.88669240920
344000	-122.03399627200	37.85651178850
345201	-122.02938110400	37.81582648500
346101	-122.00689826800	37.88110540140
450100	-121.89023568000	37.71834219830
450200	-121.91551794300	37.72256843470
345101	-121.93866023100	37.73179437620
345102	-121.94811214700	37.74493626690
345103	-121.92841647600	37.73869223720
345107	-121.95365757900	37.79749655720
345108	-121.95369620100	37.77301579040
345109	-121.93265897600	37.76058398740
450721	-121.83928534400	37.72414391150
451202	-121.76888874800	37.73474245770
301000	-121.63080379700	38.03776788090
302002	-121.67686783600	37.98664009540
302003	-121.72077455000	38.01086097980
302004	-121.73802710400	37.97836538790
303100	-121.67274626700	37.94002429560
303200	-121.72777190200	37.93166305820
355104	-121.80260878600	37.81882255280
305000	-121.83079881300	38.01575787150
306001	-121.79275433300	38.00691128210
306002	-121.76809156000	38.00894290530
308001	-121.79644895800	37.99185553520
308002	-121.76656589900	37.98866619740
355101	-121.78159991200	37.97487169570
307101	-121.81559757300	37.98662223600
307102	-121.81560029600	38.00048679500
307201	-121.84901026500	38.00234561370
307202	-121.82784293000	38.00371263420
307204	-121.83087039200	37.99470587290
307205	-121.83774463700	37.99078862510
355106	-121.83690181200	37.93439313330
451101	-121.63668368500	37.63715026830
503306	-121.82223022900	37.33137967070
503402	-121.83498894100	37.32572837140
503504	-121.83420332200	37.33582928350
503506	-121.82733266800	37.34363245890
503507	-121.83199457800	37.34020362370
503510	-121.81967857600	37.34942883020
503511	-121.81412360400	37.34262442340
503900	-121.83176663000	37.37111095700
504001	-121.82721580000	37.35865250720
504002	-121.83410822900	37.35466697430
504101	-121.82033474800	37.36934720560
504102	-121.81489452700	37.36407966950
504417	-121.84883217100	37.43358195730
503702	-121.84557163800	37.35177139950
503706	-121.84429224900	37.36330022430
503707	-121.85379120800	37.35791544500
503708	-121.85471979300	37.36938820470
503709	-121.86201150900	37.36455587530
504202	-121.79219732300	37.37648363330
501501	-121.85842091200	37.34159693910
503105	-121.85884529500	37.32636745150
503110	-121.84989739800	37.33313675300
503401	-121.84002448200	37.33303686720
503602	-121.85239085000	37.34456329980
503703	-121.83959595000	37.34574610000
503802	-121.83551111900	37.38428741640
503803	-121.84985104200	37.38352908220
503804	-121.84496617600	37.37585514960
504201	-121.82099776900	37.38450226860
504307	-121.85259117800	37.39070694200
504308	-121.81990889500	37.41230615000
504314	-121.85488959400	37.40170852350
504315	-121.85954939600	37.40927142480
503312	-121.76290731200	37.34877296590
503313	-121.77624085500	37.33125420590
503321	-121.80666336000	37.33264565010
503322	-121.79765357200	37.34135153650
503323	-121.79145781300	37.33372250840
503324	-121.78905685700	37.32764680990
503508	-121.81135932700	37.35451255420
503509	-121.80143363300	37.34871918320
450701	-121.80746815100	37.55693009840
451201	-121.74019895200	37.71014296450
451401	-121.76281802100	37.69599163140
451501	-121.73684608300	37.67339764360
451502	-121.72981330800	37.69352283230
451503	-121.74896093500	37.68498948170
451601	-121.76071382600	37.66840199770
450703	-121.85565648900	37.68086852350
450742	-121.82890505500	37.66484054740
451102	-121.78637669700	37.65069330130
451300	-121.81570884200	37.68964424560
451402	-121.78151296200	37.68702175780
451602	-121.77563780800	37.67123744160
451701	-121.78796213900	37.67209377720
451702	-121.79509010200	37.66452454430
